0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,category
-2.361697088452137,0.2938311394290291,0.7887136842610483,-2.026573984394644,-0.02677378048396023,2.7806816279583972,-3.4432435597765227,-4.416982266062929,-1.7640455121137006,-2.85878386321739,-1.6194440113550455,-1.2263752979816347,-0.44700198799476887,0.4085883338898544,-0.0656392068228791,-0.7370440067876495,-1.0138326471477677,1.307908236460974,-2.061905627227871,2.8817765460912685,-1.8199369187059202,1.821731261750825,-0.5763198723870672,-0.7301818334504704,3.2155244596730386,-1.184400013251741,1.9186320730644102,-2.3166027433038794,-0.5645621169490371,-1.1745873777864118,-1.263689419445928,-0.3984390202562721,2.539108719729309,-1.1109600153791501,2.81141195694593,0.32807600606739046,0.48576335098479895,0.03384056091752296,3.9564883881662487,0.785104451844276,-1.8801814952215405,1.1186221121635593,0.06869094704721185,0.8687354730496694,1.8830882762176568,-0.8546802474617681,-0.6523822839381143,-1.587239647524727,-2.1430794665580257,-0.8227164450974683,-0.014117302273545487,0.0014190379191773856,0.013835575667179701,-0.007478165086349621,-0.00376579785889584,0.008460115760796642,-0.008926094298885792,-0.002842073874543242,0.003401511353298853,0.012983895503011763,-0.015618773291920207,-0.009425282617495244,0.01090124275117501,-0.01140080987490146,-0.005035863429893373,0.0077350745108573545,-0.004117042118577389,0.017243861879057566,-0.004952207597186391,0.014101045610931298,-0.016268821559344875,-0.006399483815927117,0.002100378662490947,-0.006361285333938107,0.003922340374598943,-0.023426018687691327,-0.007249429979313056,-0.0030416928136792784,-0.009703506194923309,-0.03333649657464918,-0.01721588723341078,-0.007340853645427386,0.01579218741677381,-0.0016545792474134966,0.0309535040081491,-1.0911126331381363e-05,-0.007853435221576173,0.005944353294758817,0.02782450707814515,-0.0061096412294448215,-0.011910357150472086,0.002997075615125677,-0.010537020977216446,0.008128191177936608,0.017689228600209866,0.0067672943564334185,-0.010646652350728947,0.007413427966500786,-0.019789596823055672,0.018374515991847157,5
-1.3913196205874412,-0.6999954809451604,2.8319750553426846,-4.237649868711903,1.754267052972281,-0.060945850694855155,-3.002195444394177,-2.3043836700608313,-1.716965015227326,-0.6683259567862622,0.08753638695640259,-3.078391611488223,0.5849753193371426,-1.9825789802122786,-1.9456662565104146,-2.510591323022344,-1.3644597247407664,0.4228592648307589,-1.6400239762715192,4.393578701380808,-2.803174742400484,0.8187557112814008,0.4201958109060115,-3.097439417815287,-0.9437247549522522,-2.4952029920547805,1.435782878156407,0.20825731171650225,1.8081081352133448,-3.626250512245338,0.021230014115453617,1.3203166079232351,3.588808721603786,-2.1788544661609923,2.8078367190951656,-1.3363459847456793,-3.2392790854949745,0.28950057924808287,5.601064344683197,-0.5632478144230387,-0.5296743885794016,-0.03024623513972354,0.24409664318432156,2.293473395982971,2.1650417655621292,-1.8180588423395911,-0.6204639364991157,0.1363749189585431,-0.7566822575192611,-0.9791003187726286,-0.012012567145096359,0.010732670383240155,-0.0024208203942670346,0.00644154083878441,0.011023083462098043,0.018774914177623215,-0.0002547437913541648,-0.02583223652025742,-0.004766224433824645,0.009988763115125154,0.0028855066275465073,-0.017706310289712816,0.0001448183972578133,-0.013717067421461763,-0.03924587517750622,0.0006926925847341299,-0.012974169444931995,-0.01591109746491037,-0.01709318821888085,0.01227817875381777,0.0006567904920754763,-0.006544984285399728,-0.009056623416113026,0.0014844415243718124,-0.02974243651055742,0.0016094505860769015,0.014042618606445203,-0.01679384983430026,-0.01600101557306052,-0.05159133747422925,-0.016850341221816664,-0.01634204084439715,0.05784850359698884,0.008391790959148543,-0.0020425981245480516,-0.005100099205209649,-0.003072025498024376,-0.010246415656548009,0.049083846162966266,-0.008712444000338476,-0.0017110953666907543,0.013652472177593059,0.007861449592607738,0.0267214287879829,0.01653464775847301,-0.005742573980570127,-0.0119821102358434,-0.0026179995528200334,0.013170333986927784,-0.005272469951719421,5
-1.2766325499351059,0.33157303894446116,1.3697601588652426,-1.3089474125460956,0.3203721654288377,0.2299910120446627,-2.462736210617613,-1.265659546828628,0.49159744932932936,-0.4687625242507124,-1.6927946231108821,-0.20141291954316043,0.8642664419291181,-0.49705267074126586,-1.0115947576733757,0.4633219436500868,-0.49766072381071275,-0.6139978940725546,-1.8389537679245835,0.9839701940334256,-1.704760609551368,1.1147307877127548,0.5308052172891822,-0.47494636240381294,0.6753972354934413,-0.027778956132557684,1.314951423310667,-0.7502565881416859,-0.9738806523693302,-1.3529309358578296,-1.0344496826482885,-0.25542339734444497,0.7156288532533708,1.5643016575723145,2.066879825542107,-0.3676355371687705,-0.5444035832685676,-0.03452957824418404,1.4522300950150682,0.5405444686934845,-0.4869701349038564,0.5843038035869116,-0.14552329340509076,-0.007567005616669353,0.852179676474409,1.3678595887329534,-0.14871008941848904,-0.5533327637016979,-1.8750997862459498,1.394096456009972,0.005099500062258339,1.090969175203669e-05,0.008853899646415036,0.0020893366688136254,0.002688885734464167,0.020233823706058546,-0.017133496443497716,-0.015376608993599621,-0.001446530632608331,-0.016823483508818002,-0.0019326847086887698,0.004343016946399488,-0.0009603375851511879,0.005734506951141322,-0.003812987315766985,0.0011355311812227147,0.00576286625236023,-0.007819705044094096,-0.019126714304923787,0.013804853444185833,-0.014287819789226136,0.004594178787852231,-0.0020124680457961073,0.002040326315830377,0.015394914876606111,-0.010570497678464375,-0.0017342501184311276,-0.013038236389643083,-0.010436873829919554,-0.01421667045971409,-0.012661060636051689,0.004692166911075582,0.007173934330500266,-0.012980449291289083,0.030128845201149102,-0.023328933994967514,-0.00013595573274605228,0.0055325241135331365,0.013397110518677289,-0.016686081812091722,-0.0017219255601546401,0.010771368542722393,-4.3784149228994355e-05,0.009040722434646493,-0.009706283376032038,0.019203096556684555,-0.0036768115694569056,0.0026048729475937845,-0.02770627701550485,0.0008959297958683117,2
-1.8285391883396904,-2.169542014667363,1.2949320957101431,-0.5669742740848186,-0.5489919440341573,2.123163878847078,-4.262427130617757,-2.2802510623025496,-0.2119920684885338,-0.5136373228511585,-2.447364387082475,-0.681960915823437,-1.3600280775437121,0.0043469223413793966,0.05468562554130138,-1.489060985089031,-1.939142944121292,0.49720865559149763,-3.7620621883800864,1.6771480939885948,-2.942263448873125,0.637226424965494,1.1640245541852317,0.32765107586859493,1.141793897242502,-0.5085556267267282,1.6407406091582595,-1.0495674748966732,-0.6141064605767951,-0.6947723560413619,-2.4084678635241037,-0.005286344271830543,2.150281467714837,1.5321853691896299,2.473273908689012,-0.7414835919812331,-0.7965619555808919,0.28821953774634956,4.85206925005186,-0.6230120946232748,-0.7817154153054006,2.6769858418443286,-1.6936666976238952,2.0734891748572353,1.9756439362520408,0.33385218631969815,-0.06048875746110493,0.05603350150033085,-2.8963336697779405,-0.4595784587555223,-0.013979197226239453,0.011740892982958388,0.028892208640190695,-0.012898666015285417,0.010601507101983198,0.0020462777380654195,-0.021962907685455377,-0.03125526955034309,-0.018998102171935687,0.019023005684446932,-0.007639052280425049,0.0041556010488912635,0.013113458268185222,-0.014877599974187536,-0.005888693253890699,-0.0061517608237326256,-0.013605540515803144,0.01620906927954564,-0.007355630385645716,0.022315747836462955,-0.016574708761966706,0.019876810668582354,0.006926634526244097,0.011943979246134438,0.014221572759987944,0.007648407918816236,0.0005747563740639074,0.016991453641407066,-0.0062328804994508805,-0.002195270854466428,0.010676305513954536,-0.015276718909411601,0.016046000134848772,0.024934088992003813,0.01027267957626658,0.005582206465139497,0.0034212000553043094,0.0003887782468398377,0.03621508357584214,0.0041353011752161654,0.002390255951078281,0.005925701697461551,-0.006074281931359189,0.015256352458523017,0.014966054056831293,-0.009638091940663509,-0.003990488062688836,-0.0036190177925423794,-0.014852500214059998,0.02661675563906464,2
-1.1747440733472678,-1.4455119992539034,1.9177845657516288,-0.9924868263999947,-0.01595108162726799,0.11115555531125161,-1.4704218520481858,-3.4220987217630214,-0.001463871610290919,0.5852797123422503,-2.2139893756340676,-0.23516364369969087,-0.07450297511347899,0.21132683129378413,0.4490248299327293,-2.4148711829326337,-2.415083616367024,-2.5078345593197007,-2.8033471238015317,0.31655034964158485,-1.4849920478305803,1.5207790372696648,-0.5327694978944781,2.9389667825441497,1.908849692351507,1.8116190465678623,1.1942230060408725,0.4206124326287844,-1.69239697537957,1.021357531903443,-1.3502538338991072,0.35122997233125886,0.9686194265799581,0.27829369334060505,6.431671051239271,-0.27861462521394526,-1.7000662864874916,-0.5154942715235351,-1.2004488044260389,-0.7676237155944992,1.4533005220565838,4.235761410665265,1.210521787309812,1.1095119476557644,-1.746883358485375,0.7691840233431895,-1.7304399709674303,-0.8083952974992683,-3.17708454912262,2.341607684187772,-0.010423678994851549,-0.019777958459102893,0.023688519698607104,0.004500234209881867,0.0073875103155161435,0.004073032846695729,-0.025037614757651414,-0.021575023418707602,0.012493077474093752,0.02104937573743294,-0.03299546780908772,-0.0004287103509885112,0.01767550478833257,-0.0067229733676325105,-0.037584638888854285,0.008802132145167887,-0.017492238748780354,-0.016556407738114915,-0.022701709320558386,-0.00821832600593257,-0.025076480633641308,0.012662002919440625,0.0023651279368722285,0.02348252395198074,-0.007600168825959715,0.024430923664317525,0.018164460792561364,-0.009237432240359498,-0.027029438920895286,0.012784079459950453,-0.019312348324614984,-0.0036133209749782133,-0.008775799189599125,0.014814965607642082,0.017031447277744152,-0.00463412881525552,-0.015896159174204838,-0.009248398692308753,0.010115327048826056,-0.008399722634004044,-0.00835288551659122,0.028709283301672914,-0.004416861711723333,0.025368959235640594,-0.02852188380305389,0.02770858246948751,-0.005757039208837837,-0.007896349624239272,-0.02923161356134808,0.011714929324056477,2
-0.8744692474954249,-0.9499569097175412,0.15897155565029789,-1.4997223770489312,0.13746962658369488,2.0756616000523325,-2.436017245901395,-2.91843243139478,-0.5855468038734769,0.4168031000562979,-2.2455181539326783,-0.9993060985543946,-0.2085534987107308,-0.13015357560085347,-0.8817304307057289,1.0745472181967715,-2.305956215273086,0.6420472482400954,-2.8832350803484936,2.4540304789218834,-0.30776079190819056,2.2112104008803017,1.2822174606583647,-1.0103875502307684,2.696819654457722,-1.6055500624959196,2.147809233418861,-0.9143180307712623,-1.008749868359176,-2.696696055343138,-1.2269703687636564,-1.7013958638029991,1.8734016315990933,0.6926361267197172,2.4923150348740877,-0.8997941896352988,-0.416558358295357,-1.0140183319922274,3.2461738480888918,-0.24827390920226158,-0.5438758221427499,2.4038439266640252,-1.7227418180663832,2.7097413197372706,1.9181798099911065,-0.1258367909172381,0.16290777602256717,-0.5434316563800049,-2.0590788723452387,1.7634547767364313,-0.00931494519951128,0.007026209157522586,0.023203119070751354,-0.02161795200302208,0.007775424044538082,0.0068409854537827925,-0.010538789252003154,-0.020284688292919347,-0.01991820026462551,0.007408502287805883,-0.018428403313882215,-0.013548885080892869,0.011726487975251334,-0.004892562378702605,-0.01263691533268537,0.002969126872644054,-0.006669460983929234,0.01630243427702318,0.006090110635844521,0.006401895500394039,-0.00365654248140233,0.02999961350219478,0.011232487043257265,0.015847955955883807,0.0062365871666885085,-0.0021439941274179436,-0.0027777217154556382,-0.0034818570711258193,-0.010453791471679953,-0.0016340964313281473,-0.0037010423760654595,-0.0037627856464647388,0.01899408336529646,0.009873660752047406,0.03408868107475894,0.006461585165585037,-0.007535737698106117,-0.0027879048937895163,0.01298247299925727,-0.0006851287038355575,-0.0027833746128087897,-0.0032080033270963024,0.005404064687761036,-0.003918418041691507,0.007765800022853101,0.0044137344351767496,-0.01727169372297333,0.004377646325462778,-0.017931633603358366,0.0009852628528879514,2
-3.2761430128319873,-0.03392113343587176,1.7995466231030257,-1.1655052477220704,-0.1765623911009196,0.9020965586492944,-2.099568294138813,-3.0892261301058306,-1.7072349174278887,-0.47853522282838257,-3.7356836183342517,-0.6773567822180895,-1.1264194065237838,-0.14033276999302746,1.1120799269179327,-1.654543129541756,-2.04298712158451,1.1370067616847708,-2.459433901241336,2.0210299877364317,-2.1750827083130866,1.4608628629087421,-1.2839879894395525,0.02115814015101755,1.1215742358288874,-1.13595113974189,0.5379500166558095,0.08783656443602494,0.09077576468940575,0.25358684126620695,-2.2883996822160024,-0.18921059808358695,2.196521786937615,0.15614535526847415,2.3810251417549546,-0.7490392854124039,-0.3633181607315898,-1.7373333796459487,2.9215943458789604,-1.1164592519758634,0.6528569742815594,1.5640429569202385,-0.475574386920785,2.9473778699090736,2.0244017543321626,-1.0956804070295487,-1.4399930589930734,0.7137030082592011,-0.35470854020377773,0.6759052114457426,-0.017092498428322125,-0.006424335592673255,-0.002212004892192466,0.0021446463437674217,-0.004008462063978287,0.017137359010944556,-0.013563914170469562,-0.010420762623120448,-0.021700217477543898,-0.007001562007683413,-0.010710694210364672,-0.0034381142279548663,-0.017473493437308543,0.00011700889939937145,-0.0014390633107006468,0.006405288007476769,-0.00621376962088335,0.015743340461365767,-0.006343082099687149,0.011600077842041485,-0.005709808441241105,0.00700871456415172,-0.0066985026915088956,0.007245368784290039,0.01469483341747549,-0.00035170924181422545,0.006296120603777795,-0.00758471662296728,0.003696788230837784,-0.00597992831578728,0.00010773473690182927,0.008918857079371251,0.024862753270474054,0.0022052021210595767,0.016588696535942016,0.004662232571385864,-0.010590065531872092,-0.008768214979171015,0.008025986670039205,-0.018007220068064864,0.012396208383664252,0.00979626478563912,0.010317696169715984,0.023812933893291463,0.004620494529395767,-0.002139152082785628,-0.0386055166997031,0.0031722323635569654,-0.015240580842187336,-0.0010764684003629447,2
-2.580668710469564,0.41383643026499994,1.907701580677957,-0.9636146815620703,-1.543941857492137,1.216008277006827,-1.0166797959674365,-3.059762557789604,-1.7113897383924936,-0.5385639192508753,-1.6264867822469602,-0.579972519532113,-0.9020247636774321,-1.0234709531353319,-2.0048338475463403,-0.25865299970981515,-1.7615436755269722,1.8042882036650576,-1.3407572140716393,2.72877643801734,-0.9218644172389301,1.7333408560463497,1.0040049218032892,-0.4890647019635485,0.0861081432201961,0.719750104176903,1.4935484975132514,0.12048298990185208,2.5224481148978075,-1.4459997254766523,-0.3414917379188552,-0.27239784783953824,2.0331770579037687,-0.2591624911672918,1.0814007853616239,0.021791593471172377,-0.4802144421666604,-1.429271960702781,4.308297098229844,1.1816936471383728,0.20566297714714976,1.4386119715644619,-0.6923840023024389,3.1206037852179933,2.05383573366305,0.262802390162264,-1.3492696536911544,1.5996625999298921,-1.1889989695430414,1.20421210848998,-0.026424990133255166,-0.00765178341438269,0.0023038477299683574,0.006303978167113227,-0.0014559181045929266,0.02899318845873516,-0.0027850240519532547,-0.047729680759485076,-0.00784884659472038,-0.02537687638810003,-0.009034257136913151,-0.024285690267101936,-0.02298920465354286,0.014560231482848069,-0.010549130764879937,0.006752622155044363,-0.009729569477324613,-0.002284353846040061,-0.0006229161598253916,0.010593741984128569,-0.008729251348380668,-0.0063361878072043685,-0.005356471141697844,-0.007045803725591136,0.005062864880016215,-0.0065870821296210936,0.0001271479031241682,-0.00030792016711285626,0.018633749364230776,-0.030229849057209494,0.0010653058814327479,0.008357201643267427,0.02306682544814173,0.00395347410868829,-0.002310111893656141,-0.004775202004246125,-0.027226908100065658,-0.02394708029569933,0.01094365292226218,-0.0208251909569279,0.012203757666510318,0.0010510346252523295,-0.013777962338799457,0.024173514159666534,0.009099530158698467,0.003977775198770556,-0.028923216141748448,0.0010582559703929768,-0.0180099823722459,0.0003199282139689205,2
-2.026418527359307,0.20773873460953077,1.5568797744088447,-3.233476508468103,-2.2427872931243003,1.7401315335680356,-2.2159106736201486,-1.876598411609942,-1.3492324139712226,-0.4754052416422512,-3.122022912295871,-0.8299009842138182,-1.469709843828825,0.12861654800684033,-0.46850519674347874,-0.3122924495817056,-1.4704636798967226,1.2305200160343275,-3.733727089990106,2.5724584353836915,0.13230966031170602,0.5741227302710569,-0.7710830594877099,-1.638070014534342,0.13785944160775812,-0.5947802890819697,0.45131282259377387,0.5976196611452325,1.1418923509036127,-1.0858617990522672,-2.267386579034138,-1.6278981074830017,3.7484954626105984,-1.7821189414338765,1.1465945898932355,-1.0627410128203287,-2.2081394415432687,-1.0584348871472085,4.578386123997162,1.290235590041155,-0.3745551139972117,2.2872173700936043,-0.5311494914394578,3.7157336700077424,1.897885303506215,-0.5910537047507088,-0.3193808258307427,0.5451043317516574,-1.0359799217776564,0.6340600203217086,-0.012239988161441779,0.010062136354435295,0.0023076282179799734,-0.015657322344248454,-0.009001334448045479,-0.0018707049058105814,-0.018459894488656668,-0.0226267115794874,-0.02650375313909893,-0.0078086241782794755,-0.014337407163114789,-0.00903070367981565,-0.006111368445546386,-0.001798901015132219,-0.014102913749627629,-0.005114683535102014,-0.006667819831488616,0.006558933846214078,-0.00035305045513935946,0.012350343861723798,0.013232675515602255,0.013905598200931409,-0.006564586453571746,-0.010644241669402761,-0.0017615983628168391,0.002975010879240933,0.016995651987198785,0.0005365351624244425,-0.0004287436763264729,-0.013118739529385385,-0.000564444291660088,-0.0037711592662962273,0.028114493699822836,-0.007404186185900826,0.0040325957575327274,-0.0011736974017765615,0.002774226553715326,-0.023908577422749416,0.02081883856492994,-0.0262899379698092,0.01730916771441973,0.006749503768833669,-0.0068900889525233,0.006562480760261283,-0.007120235596573775,0.0014074938095501369,-0.03084367110703073,0.005804477858210933,-0.010705422034692403,0.004522244720595446,2
2.5617400997894166,2.5479604728827816,-0.5796180460390894,-2.2036479691159823,1.1236950377779527,1.360725691932074,-2.3346781901999303,-1.5309930753547647,0.7033686024199243,1.1075558193354116,2.6275755786666877,0.9169614122927419,-1.5582114158386429,0.6175626125453052,2.0862421362757813,-1.1521256995140918,-2.51207039208236,1.3672834330038808,-0.4738283242099214,3.620517153912635,0.2688503488594927,-0.2217207449095916,1.2459898453103209,1.9921908969511504,-1.3520703848144027,-1.6348911242008235,-1.2423585344308712,-0.20400802354130448,2.9518032227557836,-1.510448641633951,-0.12904460396581813,-2.4681657691192176,1.0331038346000596,-4.046173334619593,1.6989670083405715,-0.7967597675539625,-2.351791905675407,2.6472661093924623,-0.5942098988666835,-0.8355862131220183,0.24381702698534366,3.5508822645925937,-1.075086759039028,-0.16640542032334737,-0.20119406369517556,1.0313181023293643,1.8578460252869937,-1.2753068025670564,0.4336275033368556,-0.8364714207605587,0.0028066508573808746,0.03258238511915203,-0.004719230991990295,-0.012254082328285011,-0.006671413495839427,0.015196487347389497,-0.024879857301348573,0.006856578534825063,0.015224577721874726,0.02365463641110426,0.01318304155181379,0.007504164860170137,-0.006238164508114675,0.03099724305088307,-0.012663864617751422,0.003793913473213032,0.00473458648176759,-0.007854630871671323,0.004193874262039717,0.011897190917388707,-0.001113954510947157,0.004984687532050397,-0.010993503691521361,0.015505581690629737,-0.00918745235958022,-0.0034809532807453924,-0.017669911801920846,-0.023226344736572594,0.019246515171810717,-0.022153254334283133,0.006800917262669188,-0.024917434833033193,0.012018908034042413,-0.034843414311832424,0.016681168561391173,0.0003005536161687278,0.00876881701517705,0.01725835392082398,0.00981563787591052,-0.012090335058212326,-0.020273574774012627,0.017376744267929206,0.01131297112038796,0.008041708184305853,0.008075088844181979,0.013469041271994636,0.022018602704523202,0.005686192815125053,-0.019121573801897284,-0.019725728723104644,0
2.91346331704276,2.690321444896489,-0.24337711973308987,-2.5375761171084066,1.4020735082231077,1.3367093096467677,-3.093994723770917,-0.7402961987879408,1.1602967408185634,1.866480027819735,2.6458087962397028,1.6137493987749807,-1.4507336164275535,1.09715320694428,2.107757912712884,-0.4367062603981903,-2.4971430053397943,1.439608162687999,-0.8903235646642177,3.6417659034225536,0.3966049249762394,-0.2780419145151882,1.532633925101152,1.7992135724413174,-1.8244511905422547,-1.5897130590956159,-0.7207118666278046,-0.2705211284439935,3.226254676801264,-2.9704796818174604,-0.10702220339715299,-2.975604556309726,0.554403672921321,-3.828463730324266,1.55023288934859,0.05927623630437331,-2.206291784108449,2.3690900354151685,-0.7726626064564367,-1.3337642271847534,-0.3162718189934608,3.915993305820434,-1.6548938707586094,0.6166936389342154,0.2430233450653037,0.7045451608579959,2.2537551965479707,-1.0361729296700837,0.16909227748177036,-0.6012740124320243,0.004038981504396067,0.037455927777592435,-0.012775020948573223,-0.012913875450878501,0.004786227696971921,0.0075507203998828034,-0.018097884774950876,-0.0074050808052895795,0.011435953024576433,0.0176532890956016,0.014305667068553485,0.0007727703944132666,-0.008799891997801988,0.02380039130627693,-0.020783007870272974,-0.009751751895139235,-0.0075476993973971505,-0.005349043679994074,0.011920199691097774,0.01232318742802633,0.0005404140460865322,0.006478227757618397,-0.010299920388970605,0.01930080244500476,-0.020917228093402723,-0.012601779729722875,-0.01947997375335771,-0.024140089439454865,0.0193721949495686,-0.010943111132060165,-0.0030381735419760802,-0.03171293579930166,0.009694601177233558,-0.030036881548895732,0.012643663603038372,-0.01960376044609644,0.0010072857638132112,0.015095312501897476,-0.0005705447677348226,-0.0125864061067649,-0.011539571999043517,0.0205896526734251,0.013774180476320324,-0.0077292379929305875,-0.004691753440513342,0.025423864899708427,0.02371890947953839,0.0005143076865773771,-0.02058245786289769,-0.016568015523225836,6
1.891877959311003,2.6827867817641082,1.6239496201463641,-2.8562511586564536,1.6877297189149258,0.47191665780974174,-2.793953236321871,-1.1632416904843905,1.9414880838107667,1.2719266131244158,2.5492946173719777,1.0361126910104521,-1.5285873245808015,1.0112182397363014,1.4831331536272716,-0.9266256927732355,-2.184228037497046,0.15857535485025562,-1.0075897602033759,5.488554241472249,-0.1889062404758305,0.2633858637584379,1.5055015840665869,2.192376965767701,-2.725209843340841,-2.046158858946384,-1.6486211889283577,-1.254821868112509,3.1757723970471563,-2.721443999978201,0.832121497409338,-4.017753269988887,-0.02688616904288196,-3.7603743701929555,0.11316964875324088,-0.22388559390322338,-3.2400270278750365,1.8544893285080746,-2.3131613017899215,-2.8674210464108096,-2.001722218291222,2.8682459608141704,0.1934303412229111,0.5008458391249799,-0.16855359376332785,1.4155301485613774,3.4482640076962605,-2.4467817526579796,0.1927347275284594,-0.15290948428381593,0.020541929622605603,0.023674936017154178,-0.006114630278637817,-0.019250370523212212,0.006047383609418405,0.014807855116572831,-0.024239505904632638,-0.015275254286950472,-0.013928604983361926,0.018278423609994335,0.013096367946607642,0.014854032056917958,-0.010464942232227421,0.028190017324082692,-0.011614168061918884,-0.0005029859481866848,-0.024833067293497168,0.007188622043621296,0.006810781374125483,0.018840291524986143,0.005883539603584444,-0.00827964895430485,0.008040283026890254,0.011801258804913043,-0.019667974384836213,-0.0008763859889187571,-0.01001453560845116,-0.014303665547635899,0.025951591004700816,-0.014887722651269295,-0.009138207487717574,-0.028116887155678904,0.01847236122207459,-0.03659660469450954,0.019177593992626564,-0.010952416549188715,0.001168763208129524,0.015223554960529614,0.013603851300300375,0.002625971154826295,0.0051166423614120195,0.028210660513607808,-0.008012974988762196,-0.0020267184337151916,-0.0020767151323437846,0.025834708095360367,0.020091911495328754,0.000307263929514408,-0.017603073400396085,-0.012081409852925322,6
2.160357529513813,3.4778447246918907,0.9946942398498969,-3.5049882053885866,2.4343938067325737,0.7202909725929051,-3.357841219917809,-0.9678014317840308,1.9846977440502207,2.242109442029052,2.5046633595034606,2.266380895979733,-1.4508016660665186,2.90356922589415,1.344023306904639,-0.9123015796184085,-3.5369912404285233,0.3494595207324613,-1.2720258858195528,3.262072355458049,-1.4929936097300494,0.5620346317322736,1.965324389997393,1.0081199666813816,-2.508188582112408,-2.3345009962859558,-0.4680721753189517,-1.0775236719450711,3.2118491325006904,-2.7717393461148663,-0.37458790398601793,-3.9412530853419243,0.26117377320240026,-2.799723140229718,1.3133470075306295,0.1269316164139417,-1.3825868826872536,1.6073598602282686,-2.046294664120439,-2.164345749174352,-1.2558758318166412,4.001211307753295,-0.20517741904803052,0.6176714609356977,0.8312905158829679,1.324094712857963,3.227477364560868,-1.6132563911599285,-0.514048209429693,0.10933745508539108,0.016043554889107782,0.027876414598299235,0.00054030108629076,-0.023027286351848947,0.010442336576320857,-0.013851247588977076,-0.028730508383525345,-0.016233450792509933,-0.020374593518647257,0.010662128682850013,0.007001683977399434,-0.00860346091947628,0.00613677596948337,0.015948127426386637,0.003567239878661059,0.005757144795956528,-0.01778848170032987,0.005328200666219132,0.011023043452973402,0.02828301489427812,0.01828666640553691,-0.012615587945284626,-0.0025947353892688475,0.016980019017954887,-0.031120817583788492,-0.001965858750594199,-0.007056222729213941,-0.012945564292849293,0.04106692227886906,-0.013634374798692325,-0.0022002702639672502,-0.030065304832397676,0.01721779640711445,-0.04393482179328972,0.005593909648021795,-0.011895256607458684,-0.011012064056598736,0.008203992433179963,0.005658500648417807,-0.02116055236249027,-3.1453224927833525e-05,0.012070916164020529,-0.004053855453662827,-0.0050721071094947485,-0.022046046765207734,0.013628070034228522,0.02109719858076676,0.000660614966990776,-0.01060703986748631,-0.010529333142833145,2
1.6197910265802768,4.513388337775962,1.8839446804754092,-3.874209070719404,1.5742837797732263,-0.055225307073160305,-4.804961510178571,-1.1615425513483955,1.3036043277902767,1.5557816943265437,1.9297995075908725,1.7017521087461127,-1.3484616479116323,4.256630770109689,2.053418216027427,-0.8983131947958378,-4.0769174520553,0.2618329645418831,-1.682297035700632,3.5259803332842568,-1.2159708317922788,-0.028913510487117305,0.9267020083200547,0.9844886013487114,-2.7549955610611447,-1.9774798367855786,-0.9194803075581972,-1.6124461555915177,4.08309378006602,-2.0892924855647714,-1.3746884100569177,-4.817255139334292,0.283920343601537,-3.6910307267775027,1.3250081273477727,1.1108512028440256,-2.094502691836358,1.419627535127612,-1.266897441246904,-1.3027861465205888,-1.1221159114119732,3.8873523143322295,0.242522013282918,2.37027652213328,0.7816343750245469,1.1064512966959943,3.9348961549749575,-2.57014491648587,-1.7644354893232561,0.34096519982954276,0.01939835534596276,0.024946428668722497,0.014173285655250195,-0.004648016673351783,0.012688795954363523,0.0016791916313776988,-0.00210781913797292,-0.01193864015413387,-0.011002200247945411,0.004048591698832177,-0.006735433651041077,0.0007223528234561215,0.0018169277774864666,0.009448434190217757,-0.00688578308727197,0.0012831760590093749,-0.02866384546140467,0.0071828651713729905,-0.010043477576924203,0.02958020612275983,0.0029707691040917095,-0.0019012123239225234,0.012471278351827136,0.011670314847210796,-0.036997455477799604,-0.0057528140850851,-0.0011242653229716645,-0.014561511693364792,0.0314899129760513,-0.007795897320771207,0.00859371376051677,-0.03664432531408088,0.01909284730644345,-0.02921804248355358,0.0021952067126086608,-0.01363071385159739,-0.004723635564113919,0.015454708182285906,-0.01151138258310529,-0.03164318712451256,0.0033328908232761706,0.014760439645014514,-0.003175169129764347,-0.018357794554804012,-0.012602520007749108,0.016948652608549445,0.008140368039431219,0.001235182454893916,0.008169887008533478,-0.005252822193493649,0
